10,0.0,0.0,0.315018315018315,0.08424908424908426,0.6043956043956044,0.05128205128205128,0.8168498168498168,0.02564102564102564,1.0,0.02197802197802198,0.6959706959706959,-0.29304029304029305,0.7582417582417582,0.08058608058608059,0.608058608058608,0.10256410256410256,0.5677655677655677,-0.007326007326007326,0.5347985347985348,-0.3626373626373626,0.5934065934065934,0.09157509157509157,0.4468864468864469,0.09157509157509157,0.4065934065934066,-0.02197802197802198,0.34798534798534797,-0.3663003663003663,0.41025641025641024,0.054945054945054944,0.2967032967032967,0.06227106227106227,0.2564102564102564,-0.040293040293040296,0.1575091575091575,-0.3333333333333333,0.2271062271062271,-0.02197802197802198,0.16483516483516483,0.0,0.13186813186813187,-0.09523809523809523
10,0.0,0.0,0.32170542635658916,0.09302325581395349,0.6046511627906976,0.06976744186046512,0.8178294573643411,0.046511627906976744,1.0,0.023255813953488372,0.7325581395348837,-0.28294573643410853,0.7868217054263565,0.10077519379844961,0.624031007751938,0.12403100775193798,0.5813953488372093,0.01937984496124031,0.5775193798449613,-0.36046511627906974,0.627906976744186,0.10465116279069768,0.4728682170542636,0.10852713178294573,0.43023255813953487,-0.003875968992248062,0.39147286821705424,-0.3682170542635659,0.4573643410852713,0.06589147286821706,0.3333333333333333,0.08527131782945736,0.29069767441860467,-0.01937984496124031,0.19767441860465115,-0.32945736434108525,0.2713178294573643,-0.015503875968992248,0.2054263565891473,0.01937984496124031,0.1744186046511628,-0.07364341085271318
10,0.0,0.0,0.3278008298755187,0.11203319502074689,0.6099585062240664,0.0912863070539419,0.8174273858921162,0.06639004149377593,1.0,0.04149377593360996,0.7551867219917012,-0.26556016597510373,0.8091286307053942,0.0954356846473029,0.6473029045643154,0.12448132780082988,0.6058091286307054,0.016597510373443983,0.6099585062240664,-0.34854771784232363,0.6514522821576764,0.1037344398340249,0.4979253112033195,0.11618257261410789,0.46473029045643155,0.0,0.4315352697095436,-0.36099585062240663,0.47717842323651455,0.06639004149377593,0.34854771784232363,0.08713692946058091,0.3112033195020747,-0.02074688796680498,0.24896265560165975,-0.33195020746887965,0.3029045643153527,-0.004149377593360996,0.22406639004149378,0.029045643153526972,0.1908713692946058,-0.07053941908713693
10,0.0,0.0,0.31223628691983124,0.1350210970464135,0.6118143459915611,0.12236286919831224,0.8270042194092827,0.08860759493670886,1.0,0.06751054852320675,0.7510548523206751,-0.22362869198312235,0.7848101265822784,0.1350210970464135,0.620253164556962,0.1518987341772152,0.5780590717299579,0.046413502109704644,0.6160337552742616,-0.29535864978902954,0.6455696202531646,0.13924050632911392,0.4936708860759494,0.1308016877637131,0.45147679324894513,0.02109704641350211,0.4472573839662447,-0.3037974683544304,0.4810126582278481,0.10126582278481013,0.350210970464135,0.11392405063291139,0.3037974683544304,0.016877637130801686,0.270042194092827,-0.2742616033755274,0.31645569620253167,0.0379746835443038,0.23628691983122363,0.05907172995780591,0.1940928270042194,-0.02531645569620253
10,0.0,0.0,0.29464285714285715,0.11607142857142858,0.5982142857142857,0.10267857142857142,0.8169642857142857,0.08928571428571429,1.0,0.08928571428571429,0.7053571428571429,-0.22767857142857142,0.6830357142857143,0.14732142857142858,0.5401785714285714,0.14285714285714285,0.5089285714285714,0.03571428571428571,0.5491071428571429,-0.3080357142857143,0.5223214285714286,0.12946428571428573,0.40625,0.09375,0.3794642857142857,-0.008928571428571428,0.36607142857142855,-0.32142857142857145,0.3482142857142857,0.08482142857142858,0.25,0.05803571428571429,0.22767857142857142,-0.04017857142857143,0.18303571428571427,-0.30357142857142855,0.18303571428571427,0.013392857142857142,0.125,0.0,0.10267857142857142,-0.09821428571428571
10,0.0,0.0,0.2830188679245283,0.09905660377358491,0.5801886792452831,0.09433962264150944,0.7971698113207547,0.09433962264150944,1.0,0.09905660377358491,0.6839622641509434,-0.2169811320754717,0.660377358490566,0.18396226415094338,0.5283018867924528,0.1650943396226415,0.5,0.04245283018867924,0.5283018867924528,-0.3018867924528302,0.49056603773584906,0.16037735849056603,0.38207547169811323,0.10849056603773585,0.36792452830188677,0.0,0.33962264150943394,-0.3160377358490566,0.3160377358490566,0.10849056603773585,0.22169811320754718,0.07075471698113207,0.2028301886792453,-0.02830188679245283,0.1509433962264151,-0.2971698113207547,0.1509433962264151,0.02830188679245283,0.09433962264150944,0.014150943396226415,0.07075471698113207,-0.08962264150943396
10,0.0,0.0,0.2926829268292683,0.06504065040650407,0.5853658536585366,0.07723577235772358,0.8130081300813008,0.08130081300813008,1.0,0.09349593495934959,0.6138211382113821,-0.15853658536585366,0.6138211382113821,0.16666666666666666,0.5203252032520326,0.15853658536585366,0.5040650406504065,0.06097560975609756,0.45121951219512196,-0.21544715447154472,0.44715447154471544,0.16666666666666666,0.3780487804878049,0.13008130081300814,0.36585365853658536,0.024390243902439025,0.2845528455284553,-0.22357723577235772,0.2967479674796748,0.13414634146341464,0.24796747967479674,0.1016260162601626,0.24796747967479674,-0.008130081300813009,0.13414634146341464,-0.2073170731707317,0.15447154471544716,0.08536585365853659,0.12195121951219512,0.06504065040650407,0.10975609756097561,-0.036585365853658534
10,0.0,0.0,0.27403846153846156,0.057692307692307696,0.5625,0.057692307692307696,0.7980769230769231,0.07211538461538461,1.0,0.057692307692307696,0.5913461538461539,-0.22115384615384615,0.5961538461538461,0.16346153846153846,0.4855769230769231,0.14903846153846154,0.46153846153846156,0.028846153846153848,0.41346153846153844,-0.28365384615384615,0.4182692307692308,0.16346153846153846,0.3317307692307692,0.10576923076923077,0.3173076923076923,-0.009615384615384616,0.21634615384615385,-0.28365384615384615,0.22596153846153846,0.12980769230769232,0.15384615384615385,0.07692307692307693,0.14903846153846154,-0.04326923076923077,0.038461538461538464,-0.2548076923076923,0.052884615384615384,0.057692307692307696,0.014423076923076924,0.019230769230769232,0.0,-0.09615384615384616
10,0.0,0.0,0.26540284360189575,0.05687203791469194,0.5545023696682464,0.052132701421800945,0.7867298578199052,0.04739336492890995,1.0,0.02843601895734597,0.5450236966824644,-0.21800947867298578,0.5260663507109005,0.14691943127962084,0.43601895734597157,0.13744075829383887,0.41706161137440756,0.02843601895734597,0.35071090047393366,-0.27014218009478674,0.3459715639810427,0.16113744075829384,0.27488151658767773,0.10426540284360189,0.26066350710900477,-0.014218009478672985,0.15165876777251186,-0.26066350710900477,0.16113744075829384,0.13744075829383887,0.11374407582938388,0.07582938388625593,0.11848341232227488,-0.04265402843601896,-0.02843601895734597,-0.23222748815165878,0.0,0.07109004739336493,-0.023696682464454975,0.02843601895734597,-0.037914691943127965,-0.08056872037914692
10,0.0,0.0,0.2623762376237624,0.06435643564356436,0.5544554455445545,0.054455445544554455,0.7871287128712872,0.04455445544554455,1.0,0.019801980198019802,0.5297029702970297,-0.18316831683168316,0.5099009900990099,0.15841584158415842,0.4306930693069307,0.1485148514851485,0.4158415841584158,0.039603960396039604,0.33663366336633666,-0.24752475247524752,0.3217821782178218,0.17326732673267325,0.26732673267326734,0.12376237623762376,0.2524752475247525,-0.0049504950495049506,0.14356435643564355,-0.2524752475247525,0.1485148514851485,0.13366336633663367,0.10396039603960396,0.09405940594059406,0.10891089108910891,-0.0297029702970297,-0.034653465346534656,-0.22772277227722773,-0.0049504950495049506,0.06435643564356436,-0.024752475247524754,0.039603960396039604,-0.034653465346534656,-0.0594059405940594
10,0.0,0.0,0.2594594594594595,0.07567567567567568,0.5459459459459459,0.08648648648648649,0.7837837837837838,0.08648648648648649,1.0,0.06486486486486487,0.5135135135135135,-0.15135135135135136,0.4864864864864865,0.21081081081081082,0.41081081081081083,0.1783783783783784,0.4,0.05945945945945946,0.31351351351351353,-0.22162162162162163,0.2918918918918919,0.22162162162162163,0.24324324324324326,0.14594594594594595,0.24864864864864866,0.021621621621621623,0.11351351351351352,-0.22702702702702704,0.10270270270270271,0.1891891891891892,0.07027027027027027,0.10810810810810811,0.08648648648648649,-0.010810810810810811,-0.06486486486486487,-0.2,-0.05945945945945946,0.11351351351351352,-0.06486486486486487,0.05405405405405406,-0.07027027027027027,-0.05945945945945946
10,0.0,0.0,0.25882352941176473,0.08235294117647059,0.5470588235294118,0.11176470588235295,0.7823529411764706,0.1411764705882353,1.0,0.12352941176470589,0.5235294117647059,-0.12352941176470589,0.4764705882352941,0.24705882352941178,0.3941176470588235,0.21764705882352942,0.3941176470588235,0.09411764705882353,0.3235294117647059,-0.19411764705882353,0.2823529411764706,0.24705882352941178,0.23529411764705882,0.17058823529411765,0.2411764705882353,0.047058823529411764,0.11764705882352941,-0.20588235294117646,0.09411764705882353,0.2,0.06470588235294118,0.12941176470588237,0.08235294117647059,0.0058823529411764705,-0.06470588235294118,-0.18823529411764706,-0.058823529411764705,0.12352941176470589,-0.06470588235294118,0.06470588235294118,-0.06470588235294118,-0.052941176470588235
10,0.0,0.0,0.26785714285714285,0.07142857142857142,0.5535714285714286,0.08928571428571429,0.7857142857142857,0.10119047619047619,1.0,0.08928571428571429,0.5357142857142857,-0.17261904761904762,0.5059523809523809,0.19047619047619047,0.4226190476190476,0.17857142857142858,0.40476190476190477,0.06547619047619048,0.34523809523809523,-0.23214285714285715,0.32142857142857145,0.19047619047619047,0.2619047619047619,0.14285714285714285,0.2619047619047619,0.023809523809523808,0.15476190476190477,-0.23214285714285715,0.14285714285714285,0.15476190476190477,0.10119047619047619,0.10119047619047619,0.10714285714285714,-0.017857142857142856,-0.023809523809523808,-0.20833333333333334,-0.011904761904761904,0.07738095238095238,-0.02976190476190476,0.03571428571428571,-0.03571428571428571,-0.07738095238095238
10,0.0,0.0,0.2578616352201258,0.05660377358490566,0.5534591194968553,0.03773584905660377,0.7861635220125787,0.018867924528301886,1.0,0.0,0.5031446540880503,-0.24528301886792453,0.5031446540880503,0.10062893081761007,0.41509433962264153,0.0880503144654088,0.39622641509433965,-0.018867924528301886,0.32075471698113206,-0.3018867924528302,0.31446540880503143,0.1069182389937107,0.2578616352201258,0.06289308176100629,0.25157232704402516,-0.05660377358490566,0.1320754716981132,-0.29559748427672955,0.13836477987421383,0.08176100628930817,0.10062893081761007,0.031446540880503145,0.10062893081761007,-0.08176100628930817,-0.03773584905660377,-0.2641509433962264,-0.012578616352201259,0.025157232704402517,-0.018867924528301886,-0.006289308176100629,-0.031446540880503145,-0.10062893081761007
10,0.0,0.0,0.2631578947368421,0.05921052631578947,0.5526315789473685,0.046052631578947366,0.7828947368421053,0.03289473684210526,1.0,0.013157894736842105,0.48026315789473684,-0.23026315789473684,0.46710526315789475,0.11842105263157894,0.3815789473684211,0.10526315789473684,0.3684210526315789,-0.006578947368421052,0.2894736842105263,-0.2894736842105263,0.28289473684210525,0.125,0.23026315789473684,0.07236842105263158,0.2236842105263158,-0.05263157894736842,0.09868421052631579,-0.28289473684210525,0.10526315789473684,0.08552631578947369,0.06578947368421052,0.039473684210526314,0.06578947368421052,-0.07894736842105263,-0.07894736842105263,-0.2565789473684211,-0.046052631578947366,0.03289473684210526,-0.05921052631578947,0.006578947368421052,-0.08552631578947369,-0.08552631578947369
10,0.0,0.0,0.2695035460992908,0.07801418439716312,0.5531914893617021,0.05673758865248227,0.7801418439716312,0.028368794326241134,1.0,-0.0070921985815602835,0.44680851063829785,-0.23404255319148937,0.41843971631205673,0.11347517730496454,0.3546099290780142,0.09219858156028368,0.3404255319148936,-0.02127659574468085,0.24113475177304963,-0.3049645390070922,0.22695035460992907,0.12056737588652482,0.19858156028368795,0.07092198581560284,0.19148936170212766,-0.05673758865248227,0.04964539007092199,-0.3049645390070922,0.05673758865248227,0.0851063829787234,0.03546099290780142,0.0425531914893617,0.028368794326241134,-0.07801418439716312,-0.1347517730496454,-0.2695035460992908,-0.09219858156028368,0.02127659574468085,-0.09929078014184398,0.0070921985815602835,-0.12056737588652482,-0.09219858156028368
10,0.0,0.0,0.2773722627737226,0.08029197080291971,0.5620437956204379,0.051094890510948905,0.7883211678832117,0.021897810218978103,1.0,-0.021897810218978103,0.45985401459854014,-0.24087591240875914,0.41605839416058393,0.08029197080291971,0.35766423357664234,0.0948905109489051,0.34306569343065696,0.0,0.25547445255474455,-0.3284671532846715,0.21897810218978103,0.08759124087591241,0.20437956204379562,0.08029197080291971,0.2116788321167883,-0.021897810218978103,0.058394160583941604,-0.3357664233576642,0.051094890510948905,0.0364963503649635,0.043795620437956206,0.0364963503649635,0.0364963503649635,-0.06569343065693431,-0.11678832116788321,-0.29927007299270075,-0.10948905109489052,-0.029197080291970802,-0.10218978102189781,-0.0072992700729927005,-0.11678832116788321,-0.08029197080291971
10,0.0,0.0,0.2706766917293233,0.06015037593984962,0.556390977443609,0.015037593984962405,0.7819548872180451,-0.015037593984962405,1.0,-0.06015037593984962,0.45112781954887216,-0.2556390977443609,0.39849624060150374,0.06015037593984962,0.3383458646616541,0.08270676691729323,0.3233082706766917,-0.007518796992481203,0.24812030075187969,-0.3383458646616541,0.20300751879699247,0.07518796992481203,0.18796992481203006,0.06766917293233082,0.18796992481203006,-0.045112781954887216,0.05263157894736842,-0.3458646616541353,0.03759398496240601,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,-0.08270676691729323,-0.12781954887218044,-0.3157894736842105,-0.12030075187969924,-0.045112781954887216,-0.11278195488721804,-0.022556390977443608,-0.12781954887218044,-0.09022556390977443
10,0.0,0.0,0.2677165354330709,0.06299212598425197,0.5433070866141733,0.031496062992125984,0.7795275590551181,0.007874015748031496,1.0,-0.047244094488188976,0.4330708661417323,-0.2440944881889764,0.36220472440944884,0.10236220472440945,0.31496062992125984,0.10236220472440945,0.30708661417322836,-0.007874015748031496,0.2204724409448819,-0.31496062992125984,0.16535433070866143,0.12598425196850394,0.15748031496062992,0.09448818897637795,0.16535433070866143,-0.031496062992125984,0.015748031496062992,-0.3228346456692913,0.0,0.07874015748031496,-0.015748031496062992,0.05511811023622047,-0.015748031496062992,-0.05511811023622047,-0.16535433070866143,-0.29133858267716534,-0.16535433070866143,0.015748031496062992,-0.16535433070866143,0.023622047244094488,-0.1889763779527559,-0.06299212598425197
10,0.0,0.0,0.256,0.048,0.536,0.016,0.776,-0.008,1.0,-0.056,0.432,-0.272,0.368,0.08,0.328,0.088,0.328,-0.016,0.216,-0.336,0.176,0.112,0.168,0.08,0.168,-0.048,0.016,-0.328,0.0,0.064,0.0,0.048,0.008,-0.064,-0.168,-0.288,-0.152,0.008,-0.136,0.016,-0.152,-0.056
10,0.0,0.0,0.25210084033613445,0.05042016806722689,0.5294117647058824,0.01680672268907563,0.7815126050420168,0.0,1.0,-0.03361344537815126,0.42857142857142855,-0.2689075630252101,0.3445378151260504,0.06722689075630252,0.31092436974789917,0.058823529411764705,0.31932773109243695,-0.03361344537815126,0.21008403361344538,-0.3445378151260504,0.14285714285714285,0.08403361344537816,0.15126050420168066,0.05042016806722689,0.16806722689075632,-0.058823529411764705,0.008403361344537815,-0.3445378151260504,-0.025210084033613446,0.03361344537815126,-0.01680672268907563,0.008403361344537815,0.0,-0.10084033613445378,-0.17647058823529413,-0.31092436974789917,-0.17647058823529413,-0.04201680672268908,-0.15966386554621848,-0.03361344537815126,-0.15966386554621848,-0.1092436974789916
10,0.0,0.0,0.2545454545454545,0.06363636363636363,0.5272727272727272,0.03636363636363636,0.7818181818181819,0.01818181818181818,1.0,-0.03636363636363636,0.4,-0.3181818181818182,0.2818181818181818,0.03636363636363636,0.2727272727272727,0.03636363636363636,0.2909090909090909,-0.05454545454545454,0.16363636363636364,-0.39090909090909093,0.08181818181818182,0.045454545454545456,0.11818181818181818,0.00909090909090909,0.15454545454545454,-0.07272727272727272,-0.045454545454545456,-0.39090909090909093,-0.1,0.00909090909090909,-0.06363636363636363,-0.01818181818181818,-0.03636363636363636,-0.12727272727272726,-0.23636363636363636,-0.33636363636363636,-0.24545454545454545,-0.06363636363636363,-0.20909090909090908,-0.07272727272727272,-0.19090909090909092,-0.16363636363636364
